Filename,Category,Predicted,Actual,Matched,Distance
0894-all-possible-full-binary-trees,Recursion_prepared,"[28, 29, 30, 9, 11, 12, 14, 16, 17, 18, 12, 13, 18, 12, 13, 20, 21, 22, 20, 21, 22, 23, 24, 26, 31]","[29, 30, 9, 3, 4, 5, 11, 26, 12, 15, 16, 17, 18, 12, 13, 12, 15, 16, 17, 18, 12, 13, 12, 15, 16, 17, 18, 12, 13, 12, 15, 16, 17, 18, 12, 13, 12, 15, 16, 17, 18, 12, 13, 12, 15, 16, 17, 18, 12, 13, 12, 15, 16, 17, 18, 12, 13, 12, 15, 16, 17, 18, 12, 13, 12, 13, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 20, 16, 23, 24, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 22, 3, 4, 5, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 23, 24, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 20, 16, 23, 24, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 22, 3, 4, 5, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 22, 3, 4, 5, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 23, 24, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 20, 21, 20, 16, 23, 24, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 22, 3, 4, 5, 21, 22, 3, 4, 5, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 22, 3, 4, 5, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 22, 3, 4, 5, 21, 20, 21, 22, 3, 4, 5, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 23, 24, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 20, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 16, 23, 24, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 22, 3, 4, 5, 21, 22, 3, 4, 5, 21, 22, 3, 4, 5, 21, 22, 3, 4, 5, 21, 22, 3, 4, 5, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 22, 3, 4, 5, 21, 22, 3, 4, 5, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 22, 3, 4, 5, 21, 20, 21, 22, 3, 4, 5, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 22, 3, 4, 5, 21, 20, 21, 22, 3, 4, 5, 21, 20, 21, 22, 3, 4, 5, 21, 20, 21, 22, 3, 4, 5, 21, 20, 21, 22, 3, 4, 5, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 23, 24, 31]",False,0.08274647887323944
0894-all-possible-full-binary-trees,Recursion_prepared,ERROR,ERROR,False,N/A
0912-sort-an-array,Recursion_prepared,"[34, 35, 36, 32, 23, 24, 26, 27, 23, 24, 26, 27, 23, 24, 25, 28, 23, 24, 25, 29, 3, 4, 5, 6, 7, 8, 13, 6, 7, 11, 12, 13, 6, 14, 15, 16, 17, 18, 19, 20, 21, 30, 28, 23, 24, 25, 29, 3, 4, 5, 6, 7, 8, 13, 6, 7, 11, 12, 13, 6, 7, 11, 12, 13, 6, 14, 15, 16, 17, 18, 19, 20, 21, 30, 29, 3, 4, 5, 6, 7, 8, 13, 6, 7, 11, 12, 13, 6, 7, 11, 12, 13, 6, 7, 11, 12, 13, 6, 14, 15, 16, 17, 18, 19, 20, 21, 30, 30]","[35, 36, 3, 23, 32, 24, 26, 27, 24, 26, 27, 24, 25, 28, 24, 25, 29, 4, 5, 6, 7, 11, 12, 13, 6, 14, 15, 16, 17, 14, 18, 30, 28, 24, 26, 27, 24, 25, 28, 24, 25, 29, 4, 5, 6, 7, 11, 12, 13, 6, 14, 15, 16, 17, 14, 18, 30, 29, 4, 5, 6, 7, 11, 12, 13, 6, 7, 8, 9, 13, 6, 7, 11, 12, 13, 6, 14, 15, 16, 17, 14, 18, 30]",False,0.1709039548022599
0912-sort-an-array,Recursion_prepared,"[34, 35, 36, 32, 23, 24, 26, 23, 24, 25, 23, 24, 25, 3, 4, 5, 6, 7, 8, 13, 6, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 30, 28, 23, 24, 25, 3, 4, 5, 6, 7, 8, 13, 6, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 30, 29, 30, 28, 23, 24, 25, 3, 4, 5, 6, 7, 8, 13, 6, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 30, 29, 30, 27, 23, 24, 25, 3, 4, 5, 6, 7, 8, 13, 6, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 30, 28, 23, 24, 25, 3, 4, 5, 6, 7, 8, 13, 6, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 30, 29, 30, 29, 30, 29, 30]","[35, 36, 3, 23, 32, 24, 26, 27, 24, 26, 27, 24, 26, 27, 24, 25, 28, 24, 25, 29, 4, 5, 6, 7, 11, 12, 13, 6, 14, 15, 16, 17, 14, 18, 30, 28, 24, 25, 29, 4, 5, 6, 7, 8, 9, 13, 6, 7, 11, 12, 13, 6, 14, 15, 16, 17, 14, 18, 30, 28, 24, 26, 27, 24, 26, 27, 24, 25, 28, 24, 25, 29, 4, 5, 6, 7, 11, 12, 13, 6, 14, 15, 16, 17, 14, 18, 30, 28, 24, 25, 29, 4, 5, 6, 7, 8, 9, 13, 6, 7, 11, 12, 13, 6, 14, 15, 16, 17, 14, 18, 30, 29, 4, 5, 6, 7, 11, 12, 13, 6, 7, 11, 12, 13, 6, 7, 8, 9, 13, 6, 7, 8, 9, 13, 6, 7, 11, 12, 13, 6, 14, 15, 16, 17, 14, 18, 30]",False,0.1996370235934664
0912-sort-an-array,Recursion_prepared,"[34, 35, 36, 32, 23, 24, 26, 27, 23, 24, 26, 27, 23, 24, 25, 28, 23, 24, 25, 29, 3, 4, 5, 6, 7, 8, 9, 13, 6, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 30, 28, 23, 24, 25, 29, 3, 4, 5, 6, 7, 8, 9, 13, 6, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 30, 29, 3, 4, 5, 6, 7, 8, 9, 13, 6, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 30]","[35, 36, 3, 23, 32, 24, 26, 27, 24, 26, 27, 24, 26, 27, 24, 25, 28, 24, 25, 29, 4, 5, 6, 7, 8, 9, 13, 6, 14, 18, 19, 20, 21, 18, 30, 28, 24, 26, 27, 24, 25, 28, 24, 25, 29, 4, 5, 6, 7, 8, 9, 13, 6, 14, 18, 19, 20, 21, 18, 30, 29, 4, 5, 6, 7, 8, 9, 13, 6, 7, 8, 9, 13, 6, 14, 18, 19, 20, 21, 18, 19, 20, 21, 18, 30, 28, 24, 26, 27, 24, 26, 27, 24, 25, 28, 24, 25, 29, 4, 5, 6, 7, 8, 9, 13, 6, 14, 18, 19, 20, 21, 18, 30, 28, 24, 25, 29, 4, 5, 6, 7, 8, 9, 13, 6, 7, 11, 12, 13, 6, 14, 15, 16, 17, 14, 18, 30, 29, 4, 5, 6, 7, 11, 12, 13, 6, 7, 11, 12, 13, 6, 7, 11, 12, 13, 6, 14, 15, 16, 17, 14, 15, 16, 17, 14, 15, 16, 17, 14, 15, 16, 17, 14, 18, 30]",False,0.014112903225806451
0912-sort-an-array,Recursion_prepared,"[34, 35, 36, 32, 23, 24, 26, 23, 24, 26, 23, 24, 25, 23, 24, 25, 3, 4, 5, 6, 7, 8, 13, 6, 10, 11, 12, 13, 6, 14, 15, 16, 17, 18, 19, 20, 21, 22, 30, 28, 23, 24, 25, 3, 4, 5, 6, 7, 8, 13, 6, 10, 11, 12, 13, 6, 14, 15, 16, 17, 18, 19, 20, 21, 22, 30, 29, 3, 4, 5, 6, 7, 8, 13, 6, 10, 11, 12, 13, 6, 14, 15, 16, 17, 18, 19, 20, 21, 22, 30, 27, 23, 24, 26, 23, 24, 25, 23, 24, 25, 3, 4, 5, 6, 7, 8, 13, 6, 10, 11, 12, 13, 6, 14, 15, 16, 17, 18, 19, 20, 21, 22, 30, 28, 23, 24, 25, 3, 4, 5, 6, 7, 8, 13, 6, 10, 11, 12, 13, 6, 14, 15, 16, 17, 18, 19, 20, 21, 22, 30, 29, 3, 4, 5, 6, 7, 8, 13, 6, 10, 11, 12, 13, 6, 14, 15, 16, 17, 18, 19, 20, 21, 22, 30, 29, 3, 4, 5, 6, 7, 8, 13, 6, 10, 11, 12, 13, 6, 14, 15, 16, 17, 18, 19, 20, 21, 22, 30]","[35, 36, 3, 23, 32, 24, 26, 27, 24, 26, 27, 24, 26, 27, 24, 25, 28, 24, 25, 29, 4, 5, 6, 7, 8, 9, 13, 6, 14, 18, 19, 20, 21, 18, 30, 28, 24, 25, 29, 4, 5, 6, 7, 8, 9, 13, 6, 7, 11, 12, 13, 6, 14, 15, 16, 17, 14, 18, 30, 28, 24, 26, 27, 24, 26, 27, 24, 25, 28, 24, 25, 29, 4, 5, 6, 7, 8, 9, 13, 6, 14, 18, 19, 20, 21, 18, 30, 28, 24, 25, 29, 4, 5, 6, 7, 8, 9, 13, 6, 7, 8, 9, 13, 6, 14, 18, 19, 20, 21, 18, 30, 29, 4, 5, 6, 7, 8, 9, 13, 6, 7, 11, 12, 13, 6, 7, 8, 9, 13, 6, 7, 8, 9, 13, 6, 14, 18, 19, 20, 21, 18, 19, 20, 21, 18, 30]",False,0.1941594317284925
0912-sort-an-array,Recursion_prepared,"[34, 35, 36, 32, 23, 24, 26, 23, 24, 26, 23, 24, 25, 28, 23, 24, 25, 29, 30, 28, 23, 24, 26, 23, 24, 25, 28, 23, 24, 25, 29, 30, 29, 30, 27, 23, 24, 26, 23, 24, 25, 28, 23, 24, 25, 29, 30, 28, 23, 24, 26, 23, 24, 25, 28, 23, 24, 25, 29, 30, 29, 30, 29, 30, 27, 29, 4, 5, 6, 7, 8, 13, 6, 7, 8, 13, 6, 10, 11, 12, 13, 6, 7, 8, 13, 14, 15, 16, 17, 14, 15, 16, 17, 18, 19, 20, 21, 18, 19, 20, 21, 30]","[35, 36, 3, 23, 32, 24, 26, 27, 24, 26, 27, 24, 26, 27, 24, 25, 28, 24, 25, 29, 4, 5, 6, 7, 11, 12, 13, 6, 14, 15, 16, 17, 14, 18, 30, 28, 24, 25, 29, 4, 5, 6, 7, 8, 9, 13, 6, 7, 8, 9, 13, 6, 14, 18, 19, 20, 21, 18, 30, 28, 24, 26, 27, 24, 26, 27, 24, 25, 28, 24, 25, 29, 4, 5, 6, 7, 8, 9, 13, 6, 14, 18, 19, 20, 21, 18, 30, 28, 24, 25, 29, 4, 5, 6, 7, 8, 9, 13, 6, 7, 8, 9, 13, 6, 14, 18, 19, 20, 21, 18, 30, 29, 4, 5, 6, 7, 11, 12, 13, 6, 7, 11, 12, 13, 6, 7, 11, 12, 13, 6, 14, 15, 16, 17, 14, 15, 16, 17, 14, 15, 16, 17, 14, 18, 30]",False,0.09559613319011816
1020-number-of-enclaves,Recursion_prepared,"[25, 26, 27, 28, 29, 30, 31, 32, 4, 15, 16, 7, 8, 14, 16, 7, 8, 9, 10, 7, 14, 11, 7, 14, 12, 7, 8, 9, 10, 7, 14, 11, 7, 14, 12, 7, 14, 13, 7, 14, 13, 7, 14, 17, 7, 14, 17, 7, 14, 19, 20, 7, 14, 20, 7, 14, 21, 7, 14, 21, 7, 14, 23, 33]","[27, 28, 29, 30, 26, 32, 33, 4, 6, 15, 16, 7, 8, 17, 7, 8, 15, 16, 7, 8, 9, 10, 7, 8, 11, 7, 8, 12, 7, 8, 13, 7, 17, 7, 8, 15, 16, 7, 8, 17, 7, 8, 15, 16, 7, 8, 17, 7, 8, 15, 19, 20, 7, 8, 21, 7, 8, 19, 20, 7, 8, 21, 7, 8, 19, 20, 7, 8, 21, 7, 8, 19, 20, 7, 8, 21, 7, 8, 19, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",False,0.24705882352941178
1020-number-of-enclaves,Recursion_prepared,"[25, 26, 27, 28, 29, 30, 31, 32, 33, 4, 15, 16, 7, 8, 9, 10, 7, 14, 11, 7, 14, 12, 7, 14, 13, 7, 14, 16, 7, 14, 17, 7, 8, 9, 10, 7, 14, 11, 7, 14, 12, 7, 14, 13, 7, 14, 17, 7, 14, 19, 20, 7, 14, 21, 7, 14, 19, 20, 7, 14, 21, 7, 14, 19, 20, 7, 14, 21, 7, 14, 19, 20, 7, 14, 21, 7, 14, 23]","[27, 28, 29, 30, 26, 32, 33, 4, 6, 15, 16, 7, 8, 17, 7, 8, 15, 16, 7, 8, 9, 10, 7, 8, 11, 7, 8, 12, 7, 8, 13, 7, 17, 7, 8, 15, 16, 7, 8, 17, 7, 8, 15, 16, 7, 8, 17, 7, 8, 15, 19, 20, 7, 8, 21, 7, 8, 19, 20, 7, 8, 9, 10, 7, 8, 11, 7, 12, 7, 8, 9, 10, 7, 8, 9, 10, 7, 8, 11, 7, 8, 12, 7, 8, 13, 7, 8, 11, 7, 12, 7, 8, 13, 7, 8, 13, 7, 8, 21, 7, 8, 19, 20, 7, 8, 21, 7, 8, 19, 20, 7, 8, 21, 7, 8, 19, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",False,0.09727626459143969
1020-number-of-enclaves,Recursion_prepared,ERROR,ERROR,False,N/A
1020-number-of-enclaves,Recursion_prepared,"[25, 26, 27, 28, 29, 30, 31, 32, 33, 4, 15, 16, 7, 8, 14, 16, 7, 8, 14, 17, 7, 8, 14, 17, 7, 8, 14, 19, 20, 7, 8, 14, 20, 7, 8, 14, 21, 7, 8, 14, 21, 7, 8, 14, 23]","[27, 28, 29, 30, 26, 32, 33, 4, 6, 15, 16, 7, 8, 17, 7, 8, 15, 16, 7, 8, 17, 7, 8, 15, 16, 7, 8, 17, 7, 8, 15, 16, 7, 8, 17, 7, 8, 15, 19, 20, 7, 8, 21, 7, 8, 19, 20, 7, 8, 21, 7, 8, 19, 20, 7, 8, 21, 7, 8, 19, 20, 7, 8, 21, 7, 8, 19, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",False,0.2396694214876033
1020-number-of-enclaves,Recursion_prepared,"[25, 26, 27, 28, 29, 30, 31, 32, 33, 4, 15, 16, 7, 8, 9, 10, 7, 14, 11, 7, 14, 12, 7, 14, 13, 7, 14, 16, 7, 14, 17, 7, 14, 7, 14, 19, 20, 7, 14, 7, 14, 21, 7, 14, 7, 14, 23]","[27, 28, 29, 30, 26, 32, 33, 4, 6, 15, 16, 7, 8, 9, 10, 7, 8, 11, 7, 12, 7, 8, 13, 7, 17, 7, 8, 9, 10, 7, 8, 11, 7, 12, 7, 13, 7, 8, 15, 16, 7, 8, 17, 7, 8, 15, 16, 7, 8, 17, 7, 8, 15, 16, 7, 8, 9, 10, 7, 11, 7, 8, 12, 7, 8, 13, 7, 17, 7, 8, 9, 10, 7, 11, 7, 8, 12, 7, 13, 7, 8, 15, 19, 20, 7, 8, 21, 7, 8, 19, 20, 7, 8, 21, 7, 8, 19, 20, 7, 8, 21, 7, 8, 19, 20, 7, 8, 21, 7, 8, 19, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",False,0.12149532710280374
1466-reorder-routes-to-make-all-paths-lead-to-the-city-zero,Recursion_prepared,"[28, 29, 30, 31, 3, 4, 5, 6, 8, 9, 10, 8, 9, 10, 8, 9, 10, 8, 9, 10, 8, 9, 10, 23, 24, 15, 16, 18, 20, 21, 22, 15, 16, 18, 21, 22, 15, 16, 18, 20, 21, 22, 15, 16, 18, 21, 22, 15, 16, 18, 20, 21, 22, 15, 16, 18, 21, 25]","[28, 29, 30, 31, 3, 3, 3, 3, 3, 3, 3, 4, 5, 6, 8, 9, 10, 8, 9, 10, 8, 9, 10, 8, 9, 10, 8, 9, 10, 8, 12, 23, 24, 15, 16, 19, 20, 21, 22, 15, 16, 17, 15, 16, 19, 20, 21, 22, 15, 16, 17, 15, 16, 19, 21, 22, 15, 16, 17, 15, 15, 15, 15, 16, 19, 21, 22, 15, 16, 17, 15, 16, 19, 20, 21, 22, 15, 16, 17, 15, 15, 15, 25]",False,0.11931818181818182
1466-reorder-routes-to-make-all-paths-lead-to-the-city-zero,Recursion_prepared,"[28, 29, 30, 31, 3, 4, 5, 6, 8, 9, 10, 8, 9, 10, 8, 9, 10, 8, 9, 10, 23, 24, 15, 16, 18, 20, 21, 22, 15, 16, 18, 21, 22, 15, 16, 18, 20, 21, 22, 15, 16, 18, 21, 22, 15, 16, 17, 25]","[28, 29, 30, 31, 3, 3, 3, 3, 3, 3, 4, 5, 6, 8, 9, 10, 8, 9, 10, 8, 9, 10, 8, 9, 10, 8, 12, 23, 24, 15, 16, 19, 21, 22, 15, 16, 17, 15, 16, 19, 20, 21, 22, 15, 16, 17, 15, 16, 19, 21, 22, 15, 16, 17, 15, 16, 19, 20, 21, 22, 15, 16, 17, 15, 15, 15, 15, 15, 25]",False,0.23569794050343248
1466-reorder-routes-to-make-all-paths-lead-to-the-city-zero,Recursion_prepared,"[28, 29, 30, 31, 3, 4, 5, 6, 8, 9, 10, 8, 9, 10, 8, 9, 10, 23, 24, 15, 16, 18, 21, 22, 15, 16, 18, 20, 21, 22, 15, 16, 18, 21, 22, 15, 16, 18, 20, 21, 22, 15, 16, 25]","[28, 29, 30, 31, 3, 3, 3, 3, 3, 4, 5, 6, 8, 9, 10, 8, 9, 10, 8, 9, 10, 8, 12, 23, 24, 15, 16, 19, 20, 21, 22, 15, 16, 17, 15, 15, 16, 19, 21, 22, 15, 16, 17, 15, 16, 19, 21, 22, 15, 16, 17, 15, 15, 15, 25]",False,0.17027027027027028
1466-reorder-routes-to-make-all-paths-lead-to-the-city-zero,Recursion_prepared,"[28, 29, 30, 31, 3, 4, 5, 6, 8, 9, 10, 8, 9, 10, 23, 24, 15, 16, 18, 21, 22, 15, 16, 18, 20, 21, 22, 15, 16, 25]","[28, 29, 30, 31, 3, 3, 3, 3, 4, 5, 6, 8, 9, 10, 8, 9, 10, 8, 12, 23, 24, 15, 16, 19, 21, 22, 15, 16, 17, 15, 15, 16, 19, 21, 22, 15, 16, 17, 15, 15, 25]",False,0.5399239543726235
1466-reorder-routes-to-make-all-paths-lead-to-the-city-zero,Recursion_prepared,"[27, 28, 29, 30, 31, 3, 4, 5, 6, 8, 9, 10, 8, 9, 10, 8, 9, 10, 8, 9, 10, 8, 9, 10, 8, 9, 10, 12, 13, 15, 16, 18, 20, 21, 22, 15, 16, 18, 21, 22, 15, 16, 18, 20, 21, 22, 15, 16, 18, 21, 22, 15, 16, 18, 20, 21, 22, 15, 16, 18, 21, 22, 25]","[28, 29, 30, 31, 3, 3, 3, 3, 3, 3, 3, 3, 4, 5, 6, 8, 9, 10, 8, 9, 10, 8, 9, 10, 8, 9, 10, 8, 9, 10, 8, 9, 10, 8, 12, 23, 24, 15, 16, 19, 20, 21, 22, 15, 16, 17, 15, 16, 19, 20, 21, 22, 15, 16, 17, 15, 16, 19, 20, 21, 22, 15, 16, 17, 15, 16, 19, 20, 21, 22, 15, 16, 17, 15, 16, 19, 20, 21, 22, 15, 16, 17, 15, 16, 19, 20, 21, 22, 15, 16, 17, 15, 15, 15, 15, 15, 15, 15, 25]",False,0.09225700164744646
1980-find-unique-binary-string,Recursion_prepared,"[20, 21, 22, 4, 18, 6, 7, 11, 6, 7, 11, 6, 7, 11, 6, 7, 8, 9, 14, 15, 6, 7, 11, 6, 7, 11, 6, 7, 8, 9, 16, 17, 12, 16, 12, 16]","[21, 22, 4, 4, 4, 4, 6, 18, 18, 18, 18, 7, 11, 7, 11, 7, 8, 9, 12, 12]",False,0.2422680412371134
1980-find-unique-binary-string,Recursion_prepared,"[21, 22, 4, 18, 6, 7, 11, 6, 7, 11, 6, 7, 9, 12, 14, 15, 6, 7, 9, 16, 17, 12, 14, 15, 6, 7, 9, 16, 17, 16, 17]","[21, 22, 4, 4, 4, 4, 6, 18, 18, 18, 18, 7, 11, 7, 11, 7, 8, 9, 12, 14, 15, 7, 8, 9, 16, 12, 14, 15, 7, 11, 7, 8, 9, 12, 16]",False,0.21982758620689655
1980-find-unique-binary-string,Recursion_prepared,"[20, 21, 22, 4, 18, 6, 7, 11, 6, 7, 11, 6, 7, 11, 9, 16, 14, 15, 6, 7, 11, 9, 16, 14, 15, 6, 7, 9, 16, 17]","[21, 22, 4, 4, 4, 4, 4, 6, 18, 18, 18, 18, 18, 7, 11, 7, 11, 7, 11, 7, 8, 9, 12, 12, 12]",False,0.26424870466321243
1980-find-unique-binary-string,Recursion_prepared,"[20, 21, 22, 4, 6, 7, 11, 6, 7, 8, 9, 16, 14, 15, 6, 7, 8, 9, 12, 16, 17, 6, 7, 8, 9]","[21, 22, 4, 4, 4, 6, 18, 18, 18, 7, 11, 7, 8, 9, 12, 14, 15, 7, 8, 9, 16]",False,0.6305732484076433
1980-find-unique-binary-string,Recursion_prepared,ERROR,ERROR,False,N/A
2092-find-all-people-with-secret,Recursion_prepared,"[28, 29, 3, 4, 6, 7, 8, 9, 10, 6, 7, 9, 10, 6, 7, 8, 9, 10, 20, 21, 22, 23, 12, 13, 15, 16, 17, 18, 12, 13, 14, 22, 23, 12, 13, 15, 16, 17, 18, 12, 13, 14, 22, 25]","[28, 29, 3, 4, 6, 7, 8, 9, 10, 6, 7, 8, 9, 10, 6, 7, 8, 9, 10, 6, 12, 20, 21, 22, 23, 24, 13, 15, 16, 17, 18, 13, 15, 16, 17, 18, 13, 14, 17, 17, 22, 23, 24, 13, 14, 22, 20, 21, 22, 23, 24, 13, 15, 16, 17, 18, 13, 15, 16, 17, 18, 13, 14, 17, 17, 22, 23, 24, 13, 14, 22, 20, 21, 22, 23, 24, 13, 15, 16, 17, 18, 13, 15, 16, 17, 18, 13, 14, 17, 17, 22, 23, 24, 13, 14, 22, 20, 25]",False,0.3803339517625232
2092-find-all-people-with-secret,Recursion_prepared,"[28, 29, 3, 4, 6, 7, 8, 9, 10, 6, 7, 8, 9, 10, 6, 7, 8, 9, 10, 20, 21, 22, 23, 12, 13, 15, 16, 17, 18, 12, 13, 15, 16, 17, 18, 12, 13, 14, 19, 22, 23, 25]","[28, 29, 3, 4, 6, 7, 8, 9, 10, 6, 7, 8, 9, 10, 6, 7, 8, 9, 10, 6, 12, 20, 21, 22, 23, 24, 13, 15, 16, 17, 18, 13, 15, 16, 17, 18, 13, 14, 17, 17, 22, 23, 24, 13, 14, 22, 20, 21, 22, 23, 24, 13, 15, 16, 17, 18, 13, 15, 16, 17, 18, 13, 14, 17, 17, 22, 23, 24, 13, 14, 22, 20, 21, 22, 23, 24, 13, 15, 16, 17, 18, 13, 15, 16, 17, 18, 13, 14, 17, 17, 22, 23, 24, 13, 14, 22, 20, 25]",False,0.32264150943396225
2092-find-all-people-with-secret,Recursion_prepared,"[27, 28, 29, 3, 4, 6, 7, 8, 9, 10, 6, 7, 9, 10, 6, 7, 9, 10, 6, 7, 9, 10, 20, 21, 22, 23, 12, 13, 15, 16, 17, 18, 13, 14, 22, 23, 12, 13, 15, 16, 17, 18, 13, 14, 22, 23, 12, 13, 15, 16, 17, 18, 13, 14, 22, 23, 12, 13, 15, 16, 17, 18, 13, 14, 25]","[28, 29, 3, 4, 6, 7, 8, 9, 10, 6, 7, 8, 9, 10, 6, 7, 8, 9, 10, 6, 7, 8, 9, 10, 6, 12, 20, 21, 22, 23, 24, 13, 15, 16, 17, 18, 13, 15, 16, 17, 18, 13, 14, 17, 17, 22, 23, 24, 13, 14, 22, 20, 21, 22, 23, 24, 13, 15, 16, 17, 18, 13, 15, 16, 17, 18, 13, 14, 17, 17, 22, 23, 24, 13, 14, 22, 20, 21, 22, 23, 24, 13, 15, 16, 17, 18, 13, 15, 16, 17, 18, 13, 14, 17, 17, 22, 23, 24, 13, 14, 22, 20, 21, 22, 23, 24, 13, 15, 16, 17, 18, 13, 15, 16, 17, 18, 13, 14, 17, 17, 22, 23, 24, 13, 14, 22, 20, 25]",False,0.3880597014925373
2092-find-all-people-with-secret,Recursion_prepared,"[28, 29, 3, 4, 6, 7, 8, 9, 10, 6, 7, 9, 10, 11, 20, 21, 22, 23, 12, 13, 15, 16, 17, 18, 22, 23, 12, 13, 15, 16, 17, 18, 25]","[28, 29, 3, 4, 6, 7, 8, 9, 10, 6, 7, 8, 9, 10, 6, 12, 20, 21, 22, 23, 24, 13, 15, 16, 17, 18, 13, 15, 16, 17, 18, 13, 14, 17, 17, 22, 23, 24, 13, 14, 22, 20, 21, 22, 23, 24, 13, 15, 16, 17, 18, 13, 15, 16, 17, 18, 13, 14, 17, 17, 22, 23, 24, 13, 14, 22, 20, 25]",False,0.5587467362924282
2092-find-all-people-with-secret,Recursion_prepared,"[28, 29, 3, 4, 6, 7, 8, 9, 10, 6, 7, 9, 10, 6, 7, 9, 10, 6, 7, 9, 10, 6, 7, 9, 10, 6, 7, 9, 10, 20, 21, 22, 23, 24, 13, 15, 16, 17, 18, 13, 15, 16, 17, 18, 13, 14, 19, 22, 23, 24, 13, 14, 19, 22, 23, 24, 13, 14, 19, 22, 23, 24, 13, 14, 19, 22, 23, 24, 13, 14, 19, 22, 23, 24, 13, 14, 19, 25]","[28, 29, 3, 4, 6, 7, 8, 9, 10, 6, 7, 8, 9, 10, 6, 7, 8, 9, 10, 6, 7, 8, 9, 10, 6, 7, 8, 9, 10, 6, 7, 8, 9, 10, 6, 12, 20, 21, 22, 23, 24, 13, 15, 16, 17, 18, 13, 15, 16, 17, 18, 13, 14, 17, 17, 22, 23, 24, 13, 14, 22, 20, 21, 22, 23, 24, 13, 15, 16, 17, 18, 13, 15, 16, 17, 18, 13, 14, 17, 17, 22, 23, 24, 13, 14, 22, 20, 21, 22, 23, 24, 13, 15, 16, 17, 18, 13, 15, 16, 17, 18, 13, 14, 17, 17, 22, 23, 24, 13, 14, 22, 20, 21, 22, 23, 24, 13, 15, 16, 17, 18, 13, 15, 16, 17, 18, 13, 14, 17, 17, 22, 23, 24, 13, 14, 22, 20, 21, 22, 23, 24, 13, 15, 16, 17, 18, 13, 15, 16, 17, 18, 13, 14, 17, 17, 22, 23, 24, 13, 14, 22, 20, 21, 22, 23, 24, 13, 15, 16, 17, 18, 13, 15, 16, 17, 18, 13, 14, 17, 17, 22, 23, 24, 13, 14, 22, 20, 25]",False,0.0896551724137931
