HumanEval_ID,Name,FunctionCall,Predicted,Actual,Matched,Distance
HumanEval/42,incr_list,"([],)","[11, 12]",[12],False,0.6363636363636364
HumanEval/42,incr_list,"([3, 2, 1],)","[11, 12, 12, 12, 12]",[12],False,0.30434782608695654
HumanEval/42,incr_list,"([5, 2, 5, 2, 3, 3, 9, 0, 123],)","[11, 12]",[12],False,0.6363636363636364
HumanEval/43,pairs_sum_to_zero,[1],"[21, 25]","[21, 22, 21, 25]",False,0.6521739130434783
HumanEval/43,pairs_sum_to_zero,"[2, 4, -5, 3, 5, 7]","[21, 22, 23, 24]","[21, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 24]",False,0.2440944881889764
HumanEval/43,pairs_sum_to_zero,"[1, 2, 3, 7]","[21, 22, 23, 25]","[21, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 21, 22, 23, 22, 21, 22, 21, 25]",False,0.30097087378640774
HumanEval/43,pairs_sum_to_zero,"[1, 3, -2, 1]","[21, 22, 23, 22, 23, 24]","[21, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 21, 22, 23, 22, 21, 22, 21, 25]",False,0.4144144144144144
HumanEval/43,pairs_sum_to_zero,"[1, 3, 5, 0]","[21, 22, 23, 24]","[21, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 21, 22, 23, 22, 21, 22, 21, 25]",False,0.2912621359223301
HumanEval/43,pairs_sum_to_zero,"[-3, 9, -1, 3, 2, 30]","[21, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 25]","[21, 22, 23, 22, 23, 22, 23, 24]",False,0.7848101265822784
HumanEval/43,pairs_sum_to_zero,"[-3, 9, -1, 3, 2, 31]","[21, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 25]","[21, 22, 23, 22, 23, 22, 23, 24]",False,0.7848101265822784
HumanEval/43,pairs_sum_to_zero,"[-3, 9, -1, 4, 2, 30]","[21, 22, 23, 22, 23, 22, 23, 22, 25]","[21, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 21, 22, 23, 22, 21, 22, 21, 25]",False,0.33649289099526064
HumanEval/43,pairs_sum_to_zero,"[-3, 9, -1, 4, 2, 31]","[21, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 21, 22, 23, 22, 23, 22, 23, 22, 23, 21, 22, 23, 22, 23, 22, 23, 21, 22, 23, 22, 23, 21, 22, 23, 25]","[21, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 21, 22, 23, 22, 21, 22, 21, 25]",False,0.31974921630094044
HumanEval/44,change_base,"8, 3","[16, 17, 18, 19, 17, 18, 19, 20]","[16, 17, 18, 19, 17, 18, 19, 17, 20]",False,0.9402985074626866
HumanEval/44,change_base,"7, 2","[15, 17, 18, 19, 20, 18, 19, 20, 18, 19, 20, 21]","[16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 20]",False,0.9157894736842105
HumanEval/44,change_base,"8, 2","[16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 20]","[16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 20]",False,0.8446601941747572
HumanEval/44,change_base,"16, 2","[16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 20]","[16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 20]",False,0.7565217391304347
HumanEval/44,change_base,"234, 2","[16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 1]","[16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 20]",False,0.8440860215053764
HumanEval/44,change_base,"9, 3","[16, 17, 18, 19, 17, 18, 19, 17, 20]","[16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 20]",False,0.8554216867469879
HumanEval/45,triangle_area,"(5, 3)","[9, 10]",[10],False,0.7
HumanEval/45,triangle_area,"(2, 2)","[3, 9, 10]",[10],False,0.5384615384615384
HumanEval/45,triangle_area,"(10, 8)","[3, 10]",[10],False,0.7
HumanEval/46,fib4,8,"[20, 21, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 28]","[20, 21, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 28]",False,0.8110236220472441
HumanEval/46,fib4,5,"[20, 21, 24, 25, 26, 24, 25, 26, 24, 25, 26, 28]","[20, 21, 24, 25, 26, 24, 25, 26, 24, 28]",False,0.9080459770114943
HumanEval/46,fib4,12,[27],"[20, 21, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 28]",False,0.047244094488188976
HumanEval/46,fib4,10,"[20, 23, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 27, 28]","[20, 21, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 28]",False,0.8514285714285714
HumanEval/47,median,"[6, 5]","[12, 13, 14]","[12, 13, 16]",False,0.9565217391304348
HumanEval/47,median,"[8, 1, 3, 9, 9, 2, 7]","[2, 12, 13, 16]","[12, 13, 14]",False,0.8461538461538461
HumanEval/47,median,[5],"[12, 13, 14]","[12, 13, 14]",True,1.0
HumanEval/47,median,"[3, 1, 2, 4, 5]","[12, 13, 14]","[12, 13, 14]",True,1.0
HumanEval/47,median,"[-10, 4, 6, 1000, 10, 20]",[],"[12, 13, 16]",False,0.23076923076923078
HumanEval/48,is_palindrome,"('xywzx',)","[17, 18, 17, 18, 17, 20]","[17, 18, 17, 18, 19]",False,0.8837209302325582
HumanEval/48,is_palindrome,"('aba',)","[16, 17, 18, 17, 18, 17, 18, 20]","[17, 18, 17, 18, 17, 18, 17, 20]",False,0.873015873015873
HumanEval/48,is_palindrome,"('',)","[17, 18, 20]","[17, 20]",False,0.7894736842105263
HumanEval/48,is_palindrome,"('aaaaa',)","[16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 20]","[17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 20]",False,0.945054945054945
HumanEval/48,is_palindrome,"('xywyx',)","[17, 18, 17, 18, 17, 18, 20]","[17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 20]",False,0.7333333333333333
HumanEval/48,is_palindrome,"('xywyz',)","[17, 18, 17, 18, 17, 18, 17, 18, 17, 20]","[17, 18, 19]",False,0.43137254901960786
HumanEval/48,is_palindrome,"('zbcd',)","[17, 18, 19]","[17, 18, 19]",True,1.0
HumanEval/49,modp,"30, 5","[18, 19, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 21]","[18, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 21]",False,0.07571801566579635
HumanEval/49,modp,"31, 5",[21],"[18, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 21]",False,0.026615969581749048
HumanEval/49,modp,"3, 11","[3, 18, 19, 20, 20, 20, 21]","[18, 19, 20, 19, 20, 19, 20, 19, 21]",False,0.7258064516129032
HumanEval/49,modp,"0, 101","[18, 19, 21]","[18, 19, 21]",True,1.0
HumanEval/49,modp,"3, 5","[18, 19, 20, 19, 20, 19, 20, 21]","[18, 19, 20, 19, 20, 19, 20, 19, 21]",False,0.9402985074626866
HumanEval/49,modp,"100, 101","[18, 19, 20, ..., 19, 20, 21]","[18, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 21]",False,0.06428571428571428
HumanEval/5,intersperse,"[2, 2, 2], 2","[16, 17, 19, 20, 17, 19, 20, 17, 22, 24]","[13, 16, 18, 19, 20, 18, 19, 20, 18, 22, 24]",False,0.9156626506024096
HumanEval/5,intersperse,"[5, 6, 3, 2], 8","[13, 16, 18, 19, 20, 18, 19, 20, 18, 22, 23, 24]","[13, 16, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 22, 24]",False,0.8446601941747572
HumanEval/5,intersperse,"[], 7","[13, 14]","[13, 14]",True,1.0
HumanEval/51,remove_vowels,"('ybcd',)","[22, 23]",[23],False,0.6363636363636364
HumanEval/51,remove_vowels,"('eeeee',)","[2, 4, 22, 23, 24]",[23],False,0.3333333333333333
HumanEval/51,remove_vowels,"('fedcba',)","[22, 23]",[23],False,0.6363636363636364
HumanEval/51,remove_vowels,"('abcdef\nghijklm',)","[2, 5, 6, 22, 23, 24]",[23],False,0.2916666666666667
HumanEval/51,remove_vowels,"('EcBOO',)",[23],[23],True,1.0
HumanEval/51,remove_vowels,"('',)",[23],[23],True,1.0
HumanEval/51,remove_vowels,"('acBAA',)","[22, 23]",[23],False,0.6363636363636364
HumanEval/52,below_threshold,"([1, 20, 4, 10], 22)","[12, 13, 14]","[12, 13, 12, 13, 12, 13, 12, 13, 12, 15]",False,0.43137254901960786
HumanEval/52,below_threshold,"([1, 8, 4, 10], 10)","[12, 13, 12, 13, 12, 13, 12, 15]","[12, 13, 12, 13, 12, 13, 12, 13, 14]",False,0.9253731343283582
HumanEval/52,below_threshold,"([1, 8, 4, 10], 11)","[12, 13, 13, 13, 13, 15]","[12, 13, 12, 13, 12, 13, 12, 13, 12, 15]",False,0.7301587301587301
HumanEval/52,below_threshold,"([1, 20, 4, 10], 5)","[12, 13, 14]","[12, 13, 12, 13, 14]",False,0.7419354838709677
HumanEval/52,below_threshold,"([1, 20, 4, 10], 21)","[12, 13, 14]","[12, 13, 12, 13, 12, 13, 12, 13, 12, 15]",False,0.43137254901960786
HumanEval/52,below_threshold,"([1, 2, 4, 10], 100)","[11, 13, 11, 13, 11, 13, 11, 15]","[12, 13, 12, 13, 12, 13, 12, 13, 12, 15]",False,0.8450704225352113
HumanEval/53,add,"(2, 3)","[4, 11, 12]",[12],False,0.5
HumanEval/53,add,"(5, 7)","[3, 11, 12]",[12],False,0.5
HumanEval/53,add,"(7, 5)","[4, 11, 12]",[12],False,0.5
HumanEval/53,add,"(0, 1)","[4, 11, 12]",[12],False,0.5
HumanEval/53,add,"(1, 0)","[3, 12]",[12],False,0.7
HumanEval/54,same_chars,"('abcd', 'dddddddabc')","[20, 21]",[21],False,0.6363636363636364
HumanEval/54,same_chars,"('eabcd', 'dddddddabc')","[20, 21]",[21],False,0.6363636363636364
HumanEval/54,same_chars,"('abcd', 'dddddddabcf')",[21],[21],True,1.0
HumanEval/54,same_chars,"('eabcdzzzz', 'dddzzzzzzzddeddabc')","[20, 21]",[21],False,0.6363636363636364
HumanEval/54,same_chars,"('eabcdzzzz', 'dddzzzzzzzddddabc')","[4, 20, 21]",[21],False,0.5
HumanEval/54,same_chars,"('aabb', 'aaccc')","[3, 20, 21]",[21],False,0.5
HumanEval/54,same_chars,"('dddddddabc', 'abcd')","[20, 21]",[21],False,0.6363636363636364
HumanEval/55,fib,"(10,)",[],"[14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15]",False,0.0015082956259426848
HumanEval/55,fib,"(1,)","[14, 16, 17]","[14, 16, 17]",True,1.0
HumanEval/55,fib,"(8,)","[13, 18, 13, 18, 13, 18, 13, 18, 13, 16, 17, 18, 13, 14, 15, 18, 13, 18, 13, 16, 17, 18, 13, 14, 15, 18, 13, 16, 17]","[14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15]",False,0.0530565167243368
HumanEval/55,fib,"(11,)",[],"[14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17]",False,0.0009302325581395349
HumanEval/56,correct_bracketing,"""><<>""","[18, 19, 20, 23, 24, 19, 20, 21, 19, 22, 23, 24, 19, 22, 23, 24, 26]","[18, 19, 20, 23, 24, 25]",False,0.5054945054945055
HumanEval/56,correct_bracketing,"""<><><<<><><>><>><<><><<>>>""","[18, 19, 20, 21, 19, 20, 26, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 20, 21, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 26]","[18, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 21, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 23, 24, 19, 20, 23, 24, 19, 26]",False,0.12182061579651941
HumanEval/56,correct_bracketing,"""<><><<><>><>""","[18, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 22, 23, 24, 19, 22, 23, 24, 19, 22, 23, 24, 19, 22, 23, 24, 19, 22, 23, 24, 19, 22, 23, 26]","[18, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 26]",False,0.12535612535612536
HumanEval/56,correct_bracketing,"""<<><>>""","[18, 19, 20, 21, 19, 20, 23, 19, 20, 21, 19, 20, 23, 19, 26]","[18, 19, 20, 21, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 23, 24, 19, 26]",False,0.6107784431137725
HumanEval/56,correct_bracketing,"""<>""","[19, 20, 21, 19, 22, 23, 24, 26]","[18, 19, 20, 21, 24, 19, 20, 23, 24, 19, 26]",False,0.8266666666666667
HumanEval/56,correct_bracketing,"""<><><<><>><>><<>""","[18, 19, 20, 19, 20, 19, 20, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 26]","[18, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 23, 24, 25]",False,0.1729106628242075
HumanEval/56,correct_bracketing,"""<><><<><>><>>><>""","[18, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 26]","[18, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 23, 24, 25]",False,0.21899736147757257
HumanEval/56,correct_bracketing,"""<<<><>>>>""","[18, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 22, 23, 19, 22, 23, 19, 22, 23, 19, 22, 23, 26]","[18, 19, 20, 21, 24, 19, 20, 21, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 23, 24, 19, 20, 23, 24, 19, 20, 23, 24, 25]",False,0.49794238683127573
HumanEval/56,correct_bracketing,"""<<<<""","[18, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 20, 21, 26]","[18, 19, 20, 21, 24, 19, 20, 21, 24, 19, 20, 21, 24, 19, 20, 21, 24, 19, 26]",False,0.5343511450381679
HumanEval/56,correct_bracketing,"""<""","[18, 19, 20, 21, 24, 25]","[18, 19, 20, 21, 24, 19, 26]",False,0.9019607843137255
HumanEval/56,correct_bracketing,"""<<>""","[19, 20, 21, 19, 20, 21, 19, 20, 22, 23, 24, 19, 20, 22, 23, 24, 26]","[18, 19, 20, 21, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 26]",False,0.6771653543307087
HumanEval/56,correct_bracketing,""">""","[18, 19, 20, 23, 24, 26]","[18, 19, 20, 23, 24, 25]",False,0.9787234042553191
HumanEval/57,monotonic,"([9, 9, 9, 9],)","[14, 15]","[14, 15]",True,1.0
