HumanEval_ID,Name,FunctionCall,Predicted,Actual,Matched,Distance
HumanEval/39,prime_fib,5,"[19, 28, 29, 30, 31, 21, 22, 23, 33, 29, 30, 31, 21, 22, 24, 27, 32, 33, 29, 30, 31, 21, 22, 24, 27, 32, 33, 29, 30, 31, 21, 22, 24, 27, 32, 33, 29, 30, 31, 21, 22, 24, 25, 26, 33, 29, 30, 31, 21, 22, 24, 27, 32, 33, 29, 30, 31, 21, 22, 24, 25, 26, 33, 29, 30, 31, 21, 22, 24, 25, 26, 33, 29, 30, 31, 21, 22, 24, 25, 26, 33, 29, 30, 31, 21, 22, 24, 27, 32, 33, 34]","[19, 21, 28, 29, 30, 31, 22, 23, 33, 29, 30, 31, 22, 24, 27, 32, 33, 29, 30, 31, 22, 24, 27, 32, 33, 29, 30, 31, 22, 24, 25, 24, 27, 32, 33, 29, 30, 31, 22, 24, 25, 26, 33, 29, 30, 31, 22, 24, 25, 24, 25, 24, 27, 32, 33, 29, 30, 31, 22, 24, 25, 24, 25, 26, 33, 29, 30, 31, 22, 24, 25, 26, 33, 29, 30, 31, 22, 24, 25, 24, 25, 24, 25, 24, 25, 26, 33, 29, 30, 31, 22, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 27, 32, 33, 34]",False,0.4932182490752158
HumanEval/39,prime_fib,6,"[19, 28, 29, 30, 31, 21, 22, 23, 33, 29, 30, 31, 21, 22, 24, 27, 32, 33, 29, 30, 31, 21, 22, 24, 27, 32, 33, 29, 30, 31, 21, 22, 24, 27, 32, 33, 29, 30, 31, 21, 22, 24, 25, 26, 33, 29, 30, 31, 21, 22, 24, 27, 32, 33, 29, 30, 31, 21, 22, 24, 25, 26, 33, 29, 30, 31, 21, 22, 24, 25, 26, 33, 29, 30, 31, 21, 22, 24, 25, 26, 33, 29, 30, 31, 21, 22, 24, 27, 32, 33, 29, 30, 31, 21, 22, 24, 25, 26, 33, 29, 30, 31, 21, 22, 24, 27, 32, 33, 34]","[19, 21, 28, 29, 30, 31, 22, 23, 33, 29, 30, 31, 22, 24, 27, 32, 33, 29, 30, 31, 22, 24, 27, 32, 33, 29, 30, 31, 22, 24, 25, 24, 27, 32, 33, 29, 30, 31, 22, 24, 25, 26, 33, 29, 30, 31, 22, 24, 25, 24, 25, 24, 27, 32, 33, 29, 30, 31, 22, 24, 25, 24, 25, 26, 33, 29, 30, 31, 22, 24, 25, 26, 33, 29, 30, 31, 22, 24, 25, 24, 25, 24, 25, 24, 25, 26, 33, 29, 30, 31, 22, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 27, 32, 33, 29, 30, 31, 22, 24, 25, 26, 33, 29, 30, 31, 22, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 27, 32, 33, 34]",False,0.4976392823418319
HumanEval/4,mean_absolute_deviation,"([1.0, 2.0, 3.0, 4.0],)","[15, 16]","[15, 16]",True,1.0
HumanEval/4,mean_absolute_deviation,"([1.0, 2.0, 3.0, 4.0, 5.0],)","[15, 16]","[15, 16]",True,1.0
HumanEval/4,mean_absolute_deviation,"([1.0, 2.0, 3.0],)","[15, 16]","[15, 16]",True,1.0
HumanEval/40,triples_sum_to_zero,"[1, 3, 5, -1]","[22, 23, 24, 25, 24, 25, 24, 23, 24, 25, 23, 22, 23, 24, 25, 23, 24, 25, 22, 23, 24, 25, 23, 22, 27]","[22, 23, 24, 25, 24, 25, 24, 23, 24, 25, 24, 23, 24, 23, 22, 23, 24, 25, 24, 23, 24, 23, 22, 23, 24, 23, 22, 23, 22, 27]",False,0.8995433789954338
HumanEval/40,triples_sum_to_zero,"[1, 2, 3, 7]","[22, 23, 24, 25, 24, 25, 23, 24, 25, 23, 22, 23, 24, 25, 24, 25, 23, 24, 25, 22, 23, 24, 25, 22, 27]","[22, 23, 24, 25, 24, 25, 24, 23, 24, 25, 24, 23, 24, 23, 22, 23, 24, 25, 24, 23, 24, 23, 22, 23, 24, 23, 22, 23, 22, 27]",False,0.863013698630137
HumanEval/40,triples_sum_to_zero,"[1, 2, 5, 7]","[22, 23, 24, 25, 24, 25, 23, 24, 25, 22, 23, 24, 25, 24, 25, 22, 23, 24, 25, 27]","[22, 23, 24, 25, 24, 25, 24, 23, 24, 25, 24, 23, 24, 23, 22, 23, 24, 25, 24, 23, 24, 23, 22, 23, 24, 23, 22, 23, 22, 27]",False,0.7889447236180904
HumanEval/40,triples_sum_to_zero,"[2, 4, -5, 3, 9, 7]","[22, 23, 24, 25, 24, 25, 24, 25, 24, 25, 23, 24, 25, 24, 25, 24, 25, 23, 24, 25, 24, 25, 23, 24, 25, 24, 25, 23, 24, 25, 22, 23, 24, 25, 24, 25, 24, 25, 23, 24, 25, 24, 25, 23, 24, 25, 22, 23, 24, 25, 24, 25, 23, 24, 25, 22, 23, 24, 25, 27]","[22, 23, 24, 25, 24, 25, 24, 25, 24, 25, 24, 23, 24, 25, 26]",False,0.28762541806020064
HumanEval/40,triples_sum_to_zero,[1],"[22, 23, 22, 27]","[22, 23, 22, 27]",True,1.0
HumanEval/40,triples_sum_to_zero,"[1, 3, 5, -100]","[22, 23, 24, 25, 24, 25, 23, 24, 25, 24, 25, 22, 23, 24, 25, 24, 25, 23, 24, 25, 22, 23, 24, 25, 27]","[22, 23, 24, 25, 24, 25, 24, 23, 24, 25, 24, 23, 24, 23, 22, 23, 24, 25, 24, 23, 24, 23, 22, 23, 24, 23, 22, 23, 22, 27]",False,0.8584474885844748
HumanEval/40,triples_sum_to_zero,"[100, 3, 5, -100]","[22, 23, 24, 25, 24, 25, 26]","[22, 23, 24, 25, 24, 25, 24, 23, 24, 25, 24, 23, 24, 23, 22, 23, 24, 25, 24, 23, 24, 23, 22, 23, 24, 23, 22, 23, 22, 27]",False,0.3673469387755102
HumanEval/40,triples_sum_to_zero,"[1, 3, 5, 0]","[22, 23, 24, 25, 24, 25, 24, 23, 24, 25, 24, 23, 24, 22, 23, 24, 25, 24, 23, 24, 22, 23, 24, 22, 27]","[22, 23, 24, 25, 24, 25, 24, 23, 24, 25, 24, 23, 24, 23, 22, 23, 24, 25, 24, 23, 24, 23, 22, 23, 24, 23, 22, 23, 22, 27]",False,0.908675799086758
HumanEval/40,triples_sum_to_zero,"[1, 3, -2, 1]","[22, 23, 24, 25, 24, 25, 23, 24, 25, 26]","[22, 23, 24, 25, 24, 25, 24, 23, 24, 25, 26]",False,0.9518072289156626
HumanEval/41,car_race_collision,"(4,)",[17],[17],True,1.0
HumanEval/41,car_race_collision,"(8,)",[17],[17],True,1.0
HumanEval/41,car_race_collision,"(10,)",[17],[17],True,1.0
HumanEval/41,car_race_collision,"(2,)",[17],[17],True,1.0
HumanEval/41,car_race_collision,"(3,)",[17],[17],True,1.0
HumanEval/42,incr_list,"([],)",[12],[12],True,1.0
HumanEval/42,incr_list,"([3, 2, 1],)",[12],[12],True,1.0
HumanEval/42,incr_list,"([5, 2, 5, 2, 3, 3, 9, 0, 123],)",[12],[12],True,1.0
HumanEval/43,pairs_sum_to_zero,[1],"[21, 22, 25]","[21, 22, 21, 25]",False,0.8518518518518519
HumanEval/43,pairs_sum_to_zero,"[2, 4, -5, 3, 5, 7]","[21, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 21, 22, 23, 22, 23, 22, 23, 22, 23, 21, 22, 23, 22, 23, 24]","[21, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 24]",False,0.9627906976744186
HumanEval/43,pairs_sum_to_zero,"[1, 2, 3, 7]","[21, 22, 23, 22, 23, 21, 22, 23, 21, 22, 23, 21, 25]","[21, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 21, 22, 23, 22, 21, 22, 21, 25]",False,0.6834532374100719
HumanEval/43,pairs_sum_to_zero,"[1, 3, -2, 1]","[21, 22, 23, 22, 23, 22, 23, 21, 22, 23, 22, 23, 21, 22, 23, 21, 25]","[21, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 21, 22, 23, 22, 21, 22, 21, 25]",False,0.8709677419354839
HumanEval/43,pairs_sum_to_zero,"[1, 3, 5, 0]","[21, 22, 23, 22, 23, 22, 23, 21, 22, 23, 22, 23, 21, 22, 23, 21, 25]","[21, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 21, 22, 23, 22, 21, 22, 21, 25]",False,0.8709677419354839
HumanEval/43,pairs_sum_to_zero,"[-3, 9, -1, 3, 2, 30]","[21, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 24]","[21, 22, 23, 22, 23, 22, 23, 24]",False,0.39622641509433965
HumanEval/43,pairs_sum_to_zero,"[-3, 9, -1, 3, 2, 31]","[21, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 21, 22, 23, 24]","[21, 22, 23, 22, 23, 22, 23, 24]",False,0.41721854304635764
HumanEval/43,pairs_sum_to_zero,"[-3, 9, -1, 4, 2, 30]","[21, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 21, 22, 23, 21, 25]","[21, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 21, 22, 23, 22, 21, 22, 21, 25]",False,0.5634674922600619
HumanEval/43,pairs_sum_to_zero,"[-3, 9, -1, 4, 2, 31]","[21, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 21, 22, 21, 25]","[21, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 21, 22, 23, 22, 21, 22, 21, 25]",False,0.6788990825688074
HumanEval/44,change_base,"8, 3","[16, 17, 18, 19, 17, 18, 19, 17, 20]","[16, 17, 18, 19, 17, 18, 19, 17, 20]",True,1.0
HumanEval/44,change_base,"7, 2","[16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 20]","[16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 20]",True,1.0
HumanEval/44,change_base,"8, 2","[16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 20]","[16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 20]",True,1.0
HumanEval/44,change_base,"16, 2","[16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 20]","[16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 20]",True,1.0
HumanEval/44,change_base,"234, 2","[16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 20]","[16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 20]",False,0.947136563876652
HumanEval/44,change_base,"9, 3","[16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 20]","[16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 20]",True,1.0
HumanEval/45,triangle_area,"(5, 3)",[10],[10],True,1.0
HumanEval/45,triangle_area,"(2, 2)",[10],[10],True,1.0
HumanEval/45,triangle_area,"(10, 8)",[10],[10],True,1.0
HumanEval/46,fib4,8,"[20, 21, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 28]","[20, 21, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 28]",True,1.0
HumanEval/46,fib4,5,"[20, 21, 24, 25, 26, 25, 26, 28]","[20, 21, 24, 25, 26, 24, 25, 26, 24, 28]",False,0.8873239436619719
HumanEval/46,fib4,12,"[20, 21, 24, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 28]","[20, 21, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 28]",False,0.6502463054187192
HumanEval/46,fib4,10,"[20, 21, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 28]","[20, 21, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 28]",True,1.0
HumanEval/47,median,"[6, 5]","[12, 13, 15, 16]","[12, 13, 16]",False,0.8518518518518519
HumanEval/47,median,"[8, 1, 3, 9, 9, 2, 7]","[12, 13, 14]","[12, 13, 14]",True,1.0
HumanEval/47,median,[5],"[12, 13, 14]","[12, 13, 14]",True,1.0
HumanEval/47,median,"[3, 1, 2, 4, 5]","[12, 13, 14]","[12, 13, 14]",True,1.0
HumanEval/47,median,"[-10, 4, 6, 1000, 10, 20]","[12, 13, 15, 16]","[12, 13, 16]",False,0.8518518518518519
HumanEval/48,is_palindrome,"('xywzx',)","[17, 18, 17, 18, 19]","[17, 18, 17, 18, 19]",True,1.0
HumanEval/48,is_palindrome,"('aba',)","[17, 18, 17, 18, 17, 18, 20]","[17, 18, 17, 18, 17, 18, 17, 20]",False,0.9322033898305084
HumanEval/48,is_palindrome,"('',)","[17, 20]","[17, 20]",True,1.0
HumanEval/48,is_palindrome,"('aaaaa',)","[17, 18, 18, 18, 18, 18, 20]","[17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 20]",False,0.7066666666666667
HumanEval/48,is_palindrome,"('xywyx',)","[17, 18, 17, 18, 17, 18, 20]","[17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 20]",False,0.7333333333333333
HumanEval/48,is_palindrome,"('xywyz',)","[17, 18, 19]","[17, 18, 19]",True,1.0
HumanEval/48,is_palindrome,"('zbcd',)","[17, 18, 19]","[17, 18, 19]",True,1.0
HumanEval/49,modp,"30, 5","[18, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 21]","[18, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 21]",False,0.9919839679358717
HumanEval/49,modp,"31, 5","[18, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 21]","[18, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 21]",True,1.0
HumanEval/49,modp,"3, 11","[18, 19, 20, 19, 20, 19, 20, 19, 21]","[18, 19, 20, 19, 20, 19, 20, 19, 21]",True,1.0
HumanEval/49,modp,"0, 101","[18, 19, 21]","[18, 19, 21]",True,1.0
HumanEval/49,modp,"3, 5","[18, 19, 20, 19, 20, 19, 20, 19, 21]","[18, 19, 20, 19, 20, 19, 20, 19, 21]",True,1.0
HumanEval/49,modp,"100, 101","[19, 21]","[18, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 21]",False,0.018315018315018316
HumanEval/5,intersperse,"[2, 2, 2], 2","[13, 16, 18, 19, 20, 19, 20, 22, 24]","[13, 16, 18, 19, 20, 18, 19, 20, 18, 22, 24]",False,0.8987341772151899
HumanEval/5,intersperse,"[5, 6, 3, 2], 8","[13, 16, 18, 19, 20, 19, 20, 19, 20, 22, 24]","[13, 16, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 22, 24]",False,0.7878787878787878
HumanEval/5,intersperse,"[], 7","[13, 14]","[13, 14]",True,1.0
HumanEval/51,remove_vowels,"('ybcd',)",[23],[23],True,1.0
HumanEval/51,remove_vowels,"('eeeee',)",[23],[23],True,1.0
HumanEval/51,remove_vowels,"('fedcba',)",[23],[23],True,1.0
HumanEval/51,remove_vowels,"('abcdef\nghijklm',)",[23],[23],True,1.0
HumanEval/51,remove_vowels,"('EcBOO',)",[23],[23],True,1.0
HumanEval/51,remove_vowels,"('',)",[23],[23],True,1.0
HumanEval/51,remove_vowels,"('acBAA',)",[23],[23],True,1.0
HumanEval/52,below_threshold,"([1, 20, 4, 10], 22)","[12, 13, 12, 13, 12, 13, 12, 13, 15]","[12, 13, 12, 13, 12, 13, 12, 13, 12, 15]",False,0.9466666666666667
HumanEval/52,below_threshold,"([1, 8, 4, 10], 10)","[12, 13, 12, 13, 12, 13, 12, 13, 14]","[12, 13, 12, 13, 12, 13, 12, 13, 14]",True,1.0
HumanEval/52,below_threshold,"([1, 8, 4, 10], 11)","[12, 13, 12, 13, 12, 13, 12, 13, 15]","[12, 13, 12, 13, 12, 13, 12, 13, 12, 15]",False,0.9466666666666667
HumanEval/52,below_threshold,"([1, 20, 4, 10], 5)","[12, 13, 12, 13, 14]","[12, 13, 12, 13, 14]",True,1.0
HumanEval/52,below_threshold,"([1, 20, 4, 10], 21)","[12, 13, 12, 13, 12, 13, 12, 13, 15]","[12, 13, 12, 13, 12, 13, 12, 13, 12, 15]",False,0.9466666666666667
HumanEval/52,below_threshold,"([1, 2, 4, 10], 100)","[12, 13, 12, 13, 12, 13, 12, 13, 15]","[12, 13, 12, 13, 12, 13, 12, 13, 12, 15]",False,0.9466666666666667
HumanEval/53,add,"(2, 3)",[12],[12],True,1.0
HumanEval/53,add,"(5, 7)",[12],[12],True,1.0
HumanEval/53,add,"(7, 5)",[12],[12],True,1.0
HumanEval/53,add,"(0, 1)",[12],[12],True,1.0
HumanEval/53,add,"(1, 0)",[12],[12],True,1.0
HumanEval/54,same_chars,"('abcd', 'dddddddabc')",[21],[21],True,1.0
HumanEval/54,same_chars,"('eabcd', 'dddddddabc')",[21],[21],True,1.0
HumanEval/54,same_chars,"('abcd', 'dddddddabcf')",[21],[21],True,1.0
HumanEval/54,same_chars,"('eabcdzzzz', 'dddzzzzzzzddeddabc')",[21],[21],True,1.0
HumanEval/54,same_chars,"('eabcdzzzz', 'dddzzzzzzzddddabc')",[21],[21],True,1.0
HumanEval/54,same_chars,"('aabb', 'aaccc')",[21],[21],True,1.0
HumanEval/54,same_chars,"('dddddddabc', 'abcd')",[21],[21],True,1.0
HumanEval/55,fib,"(10,)","[14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 18, 14, 16, 18, 14, 16, 17, 14, 16, 17, 18, 14, 16, 18, 14, 16, 17, 14, 16, 17, 18, 14, 16, 18, 14, 16, 17, 14, 16, 17, 18, 14, 16, 18, 14, 16, 17, 14, 15, 18, 14, 16, 17, 14, 15, 18, 18, 14, 16, 18, 14, 16, 17, 14, 15, 18, 14, 16, 17, 14, 15, 18, 18, 18]","[14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15]",False,0.20517168291649004
HumanEval/55,fib,"(1,)","[14, 16, 17]","[14, 16, 17]",True,1.0
HumanEval/55,fib,"(8,)","[14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 17, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15]","[14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15]",False,0.4125122189638319
