HumanEval_ID,Name,FunctionCall,Predicted,Actual,Matched,Distance
HumanEval/48,is_palindrome,"('aaaaa',)","[17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 20]","[17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 20]",False,0.9560439560439561
HumanEval/48,is_palindrome,"('xywyx',)","[17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 20]","[17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 20]",False,0.9560439560439561
HumanEval/48,is_palindrome,"('xywyz',)","[17, 18, 19]","[17, 18, 19]",True,1.0
HumanEval/48,is_palindrome,"('zbcd',)","[17, 18, 19]","[17, 18, 19]",True,1.0
HumanEval/49,modp,"30, 5","[18, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, ","[18, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 21]",False,0.12588116817724068
HumanEval/49,modp,"31, 5","[18, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 21]","[18, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 21]",False,0.6992481203007519
HumanEval/49,modp,"3, 11","[18, 19, 20, 19, 20, 19, 20, 21]","[18, 19, 20, 19, 20, 19, 20, 19, 21]",False,0.9402985074626866
HumanEval/49,modp,"0, 101","[18, 21]","[18, 19, 21]",False,0.7894736842105263
HumanEval/49,modp,"3, 5","[18, 19, 20, 19, 20, 19, 20, 21]","[18, 19, 20, 19, 20, 19, 20, 19, 21]",False,0.9402985074626866
HumanEval/49,modp,"100, 101","[18, 19, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20","[18, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 21]",False,0.005704256252742431
HumanEval/5,intersperse,"[2, 2, 2], 2","[13, 16, 18, 19, 20, 18, 19, 20, 22, 24]","[13, 16, 18, 19, 20, 18, 19, 20, 18, 22, 24]",False,0.9518072289156626
HumanEval/5,intersperse,"[5, 6, 3, 2], 8","[13, 16, 18, 19, 20, 18, 19, 20, 18, 19, 20, 22, 24]","[13, 16, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 22, 24]",False,0.9626168224299065
HumanEval/5,intersperse,"[], 7","[13, 14]","[13, 14]",True,1.0
HumanEval/51,remove_vowels,"('ybcd',)",[23],[23],True,1.0
HumanEval/51,remove_vowels,"('eeeee',)",[22],[23],False,0.8571428571428571
HumanEval/51,remove_vowels,"('fedcba',)",[23],[23],True,1.0
HumanEval/51,remove_vowels,"('abcdef\nghijklm',)",[23],[23],True,1.0
HumanEval/51,remove_vowels,"('EcBOO',)",[22],[23],False,0.8571428571428571
HumanEval/51,remove_vowels,"('',)",[23],[23],True,1.0
HumanEval/51,remove_vowels,"('acBAA',)",[22],[23],False,0.8571428571428571
HumanEval/52,below_threshold,"([1, 20, 4, 10], 22)","[12, 13, 12, 13, 12, 13, 12, 13, 15]","[12, 13, 12, 13, 12, 13, 12, 13, 12, 15]",False,0.9466666666666667
HumanEval/52,below_threshold,"([1, 8, 4, 10], 10)","[12, 13, 12, 13, 12, 13, 12, 13, 14]","[12, 13, 12, 13, 12, 13, 12, 13, 14]",True,1.0
HumanEval/52,below_threshold,"([1, 8, 4, 10], 11)","[12, 13, 12, 13, 12, 13, 12, 13, 15]","[12, 13, 12, 13, 12, 13, 12, 13, 12, 15]",False,0.9466666666666667
HumanEval/52,below_threshold,"([1, 20, 4, 10], 5)","[12, 13, 12, 13, 14]","[12, 13, 12, 13, 14]",True,1.0
HumanEval/52,below_threshold,"([1, 20, 4, 10], 21)","[12, 13, 12, 13, 12, 13, 12, 13, 15]","[12, 13, 12, 13, 12, 13, 12, 13, 12, 15]",False,0.9466666666666667
HumanEval/52,below_threshold,"([1, 2, 4, 10], 100)","[12, 13, 12, 13, 12, 13, 12, 13, 15]","[12, 13, 12, 13, 12, 13, 12, 13, 12, 15]",False,0.9466666666666667
HumanEval/53,add,"(2, 3)",[12],[12],True,1.0
HumanEval/53,add,"(5, 7)",[11],[12],False,0.8571428571428571
HumanEval/53,add,"(7, 5)",[12],[12],True,1.0
HumanEval/53,add,"(0, 1)",[12],[12],True,1.0
HumanEval/53,add,"(1, 0)",[12],[12],True,1.0
HumanEval/54,same_chars,"('abcd', 'dddddddabc')",[21],[21],True,1.0
HumanEval/54,same_chars,"('eabcd', 'dddddddabc')",[21],[21],True,1.0
HumanEval/54,same_chars,"('abcd', 'dddddddabcf')",[21],[21],True,1.0
HumanEval/54,same_chars,"('eabcdzzzz', 'dddzzzzzzzddeddabc')",[21],[21],True,1.0
HumanEval/54,same_chars,"('eabcdzzzz', 'dddzzzzzzzddddabc')",[21],[21],True,1.0
HumanEval/54,same_chars,"('aabb', 'aaccc')",[21],[21],True,1.0
HumanEval/54,same_chars,"('dddddddabc', 'abcd')",[21],[21],True,1.0
HumanEval/55,fib,"(10,)","[14, 18, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, 15, 14, 17, 14, 18, 14, 18, 14, 15, 14, 17, 14, 18, 14, ","[14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15]",False,0.0025996533795493936
HumanEval/55,fib,"(1,)","[14, 16, 17]","[14, 16, 17]",True,1.0
HumanEval/55,fib,"(8,)","[14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 18, 18, 18, 18, 18, 18, 18]","[14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 18, 14, 16, 18, 14, 16, 17, 14, 15, 14, 16, 17, 14, 16, 18, 14, 16, 17, 14, 15]",False,0.22195985832349469
